experiment,date,season,game_id,home_team,away_team,actual_total,market_total_line,pred_residual,pred_total,edge,residual_error,abs_error,squared_error,train_games,skip_reason
drop_pace,2025-01-20,2024_25,0022400603,CLE,PHX,210,233.5,2.7210322688331736,236.22103226883317,2.72103226883317,-26.221032268833174,26.22103226883317,687.5425332431904,621,
drop_pace,2025-01-20,2024_25,0022400605,NOP,UTA,242,232.5,0.47888515051769365,232.9788851505177,0.47888515051769787,9.021114849482306,9.021114849482302,81.3805131275501,621,
drop_pace,2025-01-20,2024_25,0022400604,GSW,BOS,210,223.5,1.218502930282432,224.71850293028243,1.2185029302824262,-14.718502930282432,14.718502930282426,216.63432850873235,621,
drop_pace,2025-01-20,2024_25,0022400611,LAC,CHI,211,227.16666666666666,5.392863837433081,232.55953050409974,5.392863837433083,-21.55953050409974,21.55953050409974,464.8133555572072,621,
drop_pace,2025-01-20,2024_25,0022400602,NYK,ATL,229,235.66666666666666,-0.09625999841348012,235.57040666825318,-0.09625999841347266,-6.570406668253177,6.5704066682531845,43.17024378622591,621,
drop_pace,2025-01-20,2024_25,0022400600,HOU,DET,203,222.83333333333334,0.8051483250462471,223.6384816583796,0.8051483250462468,-20.63848165837959,20.63848165837959,425.94692516327075,621,
drop_pace,2025-01-20,2024_25,0022400599,CHA,DAL,215,223.5,0.6823344123583444,224.18233441235836,0.6823344123583581,-9.182334412358344,9.182334412358358,84.31526526038051,621,
drop_pace,2025-01-20,2024_25,0022400601,MEM,MIN,214,234.83333333333334,-4.067507778497972,230.76582555483537,-4.067507778497969,-16.76582555483537,16.765825554835374,281.09290653517087,621,
drop_pace,2025-01-21,2024_25,0022400610,LAL,WAS,199,229.16666666666666,-4.084368241537401,225.08229842512927,-4.0843682415373905,-26.082298425129256,26.082298425129267,680.2862911375006,629,
drop_pace,2025-01-21,2024_25,0022400609,DEN,PHI,253,229.16666666666666,2.0749428471825913,231.24160951384926,2.074942847182598,21.758390486150752,21.758390486150745,473.42755654781524,629,
drop_pace,2025-01-21,2024_25,0022400608,TOR,ORL,202,215.33333333333334,-1.17194609089263,214.16138724244072,-1.171946090892618,-12.161387242440712,12.161387242440725,147.89933966060002,629,
drop_pace,2025-01-21,2024_25,0022400606,BKN,NYK,194,219.66666666666666,-1.652026178427575,218.01464048823908,-1.652026178427576,-24.01464048823908,24.01464048823908,576.7029577793718,629,
drop_pace,2025-01-21,2024_25,0022400607,MIA,POR,223,221.33333333333334,1.6752732503727852,223.00860658370613,1.6752732503727827,-0.00860658370612799,0.008606583706125548,7.407328309054578e-05,629,
drop_pace,2025-01-22,2024_25,0022400620,LAC,BOS,230,217.16666666666666,1.1865144234869878,218.35318109015364,1.186514423486983,11.646818909846354,11.64681890984636,135.64839071875474,634,
drop_pace,2025-01-22,2024_25,0022400619,SAC,GSW,240,228.33333333333334,3.2693027087763054,231.60263604210965,3.2693027087763085,8.397363957890352,8.397363957890349,70.51572144127586,634,
drop_pace,2025-01-22,2024_25,0022400618,OKC,UTA,237,225.66666666666666,0.49798953760478093,226.16465620427144,0.4979895376047807,10.835343795728562,10.835343795728562,117.40467517163344,634,
drop_pace,2025-01-22,2024_25,0022400616,MEM,CHA,252,239.5,-3.1264599545493317,236.37354004545068,-3.1264599545493184,15.626459954549333,15.626459954549318,244.18625071113348,634,
drop_pace,2025-01-22,2024_25,0022400613,BKN,PHX,192,219.83333333333334,0.66197816064872,220.49531149398206,0.6619781606487152,-28.49531149398206,28.495311493982058,811.982777139066,634,
drop_pace,2025-01-22,2024_25,0022400614,DAL,MIN,229,217.16666666666666,0.33584425373759863,217.50251092040426,0.33584425373760496,11.497489079595745,11.497489079595738,132.19225513542324,634,
drop_pace,2025-01-22,2024_25,0022400612,ATL,DET,218,235.66666666666666,1.1302869747374673,236.79695364140412,1.1302869747374586,-18.796953641404123,18.796953641404116,353.32546619709547,634,
drop_pace,2025-01-22,2024_25,0022400615,HOU,CLE,217,231.5,-0.32070178387564285,231.17929821612435,-0.3207017838756485,-14.179298216124357,14.179298216124351,201.0524979017872,634,
drop_pace,2025-01-23,2024_25,0022400623,ATL,TOR,241,234.33333333333334,-3.1957694901026454,231.1375638432307,-3.1957694901026343,9.862436156769302,9.862436156769292,97.26764694635024,642,
drop_pace,2025-01-23,2024_25,0022400622,ORL,POR,180,212.0,-2.8464246615713784,209.15357533842862,-2.846424661571376,-29.15357533842862,29.153575338428624,849.9309550134336,642,
drop_pace,2025-01-23,2024_25,0022400625,OKC,DAL,236,220.5,-1.2557995616538142,219.24420043834618,-1.2557995616538165,16.755799561653813,16.755799561653816,280.75681895031823,642,
drop_pace,2025-01-23,2024_25,0022400624,MIL,MIA,221,223.83333333333334,0.01737390948374022,223.8507072428171,0.017373909483751504,-2.850707242817083,2.8507072428170943,8.12653178424984,642,
drop_pace,2025-01-23,2024_25,0022400629,LAL,BOS,213,221.16666666666666,0.013641220108165625,221.1803078867748,0.013641220108155494,-8.180307886774823,8.180307886774813,66.9174371224302,642,
drop_pace,2025-01-23,2024_25,0022400626,DEN,SAC,255,240.66666666666666,-2.2616121454014233,238.40505452126524,-2.261612145401415,16.594945478734765,16.594945478734758,275.3922154421792,642,
drop_pace,2025-01-23,2024_25,0022400983,LAC,WAS,203,224.0,-0.3490820502812989,223.6509179497187,-0.3490820502813108,-20.6509179497187,20.65091794971869,426.46041216601355,642,
drop_pace,2025-01-23,2024_25,0022400628,GSW,CHI,237,230.66666666666666,3.878849096892024,234.54551576355868,3.8788490968920257,2.454484236441319,2.454484236441317,6.024492866938916,642,
drop_pace,2025-01-24,2024_25,0022400630,CHA,POR,199,220.83333333333334,1.101527078640302,221.93486041197363,1.101527078640288,-22.934860411973645,22.93486041197363,526.0078221167153,650,
drop_pace,2025-01-24,2024_25,0022400631,PHI,CLE,261,228.66666666666666,-1.764082131356556,226.9025845353101,-1.7640821313565596,34.0974154646899,34.0974154646899,1162.6337413716742,650,
drop_pace,2025-01-24,2024_25,0022400632,MEM,NOP,265,242.83333333333334,-1.9962165289941103,240.83711680433925,-1.996216528994097,24.16288319566077,24.162883195660754,583.8449243271449,650,
drop_pace,2025-01-25,2024_25,0022400646,LAC,MIL,244,224.83333333333334,6.348251787867573,231.18158512120092,6.348251787867582,12.818414878799084,12.818414878799075,164.3117600050175,653,
drop_pace,2025-01-25,2024_25,0022400639,ATL,TOR,211,236.0,0.5422994614889765,236.54229946148897,0.542299461488966,-25.542299461488977,25.542299461488966,652.4090617803795,653,
drop_pace,2025-01-25,2024_25,0022400634,MIN,DEN,237,228.16666666666666,2.992839399922413,231.15950606658907,2.992839399922417,5.840493933410929,5.840493933410926,34.11136938620983,653,
drop_pace,2025-01-25,2024_25,0022400635,DAL,BOS,229,222.33333333333334,-0.6647361664610807,221.66859716687227,-0.6647361664610685,7.331402833127738,7.331402833127726,53.749467501593244,653,
drop_pace,2025-01-25,2024_25,0022400645,PHX,WAS,228,231.83333333333334,-4.371029281939977,227.46230405139337,-4.371029281939968,0.5376959486066344,0.5376959486066255,0.28911693314797887,653,
drop_pace,2025-01-25,2024_25,0022400637,CHA,NOP,215,228.16666666666666,-0.7286099597988476,227.4380567068678,-0.7286099597988596,-12.43805670686781,12.438056706867798,154.705254643259,653,
drop_pace,2025-01-25,2024_25,0022400638,ORL,DET,234,211.33333333333334,-3.637611682667974,207.69572165066538,-3.6376116826679663,26.30427834933463,26.304278349334623,691.9150594792742,653,
drop_pace,2025-01-25,2024_25,0022400636,BKN,MIA,203,209.5,-5.77982383072506,203.72017616927494,-5.779823830725064,-0.7201761692749402,0.7201761692749358,0.5186537147915209,653,
drop_pace,2025-01-25,2024_25,0022400640,CLE,HOU,266,227.0,4.518592383296558,231.51859238329655,4.51859238329655,34.48140761670344,34.48140761670345,1188.9674712292547,653,
drop_pace,2025-01-25,2024_25,0022400641,NYK,SAC,263,232.83333333333334,-1.7102316236557278,231.12310170967763,-1.7102316236557158,31.876898290322384,31.876898290322373,1016.1366446115575,653,
drop_pace,2025-01-25,2024_25,0022400642,CHI,PHI,206,231.66666666666666,-3.4145465735538836,228.25212009311278,-3.414546573553878,-22.252120093112772,22.25212009311278,495.1568486383135,653,
drop_pace,2025-01-25,2024_25,0022400643,MEM,UTA,228,245.33333333333334,0.5710965677079416,245.90442990104128,0.57109656770794,-17.904429901041283,17.904429901041283,320.5686100813012,653,
drop_pace,2025-01-25,2024_25,0022400644,GSW,LAL,226,219.0,-2.6315024561182034,216.3684975438818,-2.6315024561181986,9.631502456118204,9.631502456118199,92.76583956221089,653,
drop_pace,2025-01-26,2024_25,0022400647,POR,OKC,226,225.5,1.6530152503055986,227.1530152503056,1.6530152503056001,-1.1530152503055986,1.1530152503056001,1.3294441674372857,666,
drop_pace,2025-01-27,2024_25,0022400653,NYK,MEM,249,242.33333333333334,3.744598633006557,246.0779319663399,3.7445986330065466,2.9220680336601004,2.9220680336601106,8.538481593338265,667,
drop_pace,2025-01-27,2024_25,0022400649,CLE,DET,201,235.0,-1.5967076334507937,233.4032923665492,-1.5967076334507908,-32.40329236654921,32.40329236654921,1049.9733561920661,667,
drop_pace,2025-01-27,2024_25,0022400650,BOS,HOU,226,221.83333333333334,7.2412056767971125,229.07453901013045,7.241205676797108,-3.0745390101304553,3.074539010130451,9.452790124813932,667,
drop_pace,2025-01-27,2024_25,0022400651,BKN,SAC,206,221.5,-2.508015720934671,218.99198427906532,-2.5080157209346794,-12.99198427906533,12.99198427906532,168.79165550748044,667,
drop_pace,2025-01-27,2024_25,0022400652,MIA,ORL,244,207.5,-1.0852947468045697,206.41470525319542,-1.0852947468045784,37.58529474680457,37.58529474680458,1412.654381204176,667,
drop_pace,2025-01-27,2024_25,0022400658,UTA,MIL,235,236.33333333333334,2.5309230363955515,238.8642563697289,2.5309230363955635,-3.8642563697288943,3.8642563697289063,14.932477290990425,667,
drop_pace,2025-01-27,2024_25,0022400648,CHA,LAL,219,222.16666666666666,2.4156040687684834,224.58227073543515,2.415604068768488,-5.582270735435141,5.582270735435145,31.161746563695637,667,
drop_pace,2025-01-27,2024_25,0022400655,CHI,DEN,250,246.16666666666666,7.460204516310447,253.6268711829771,7.460204516310455,-3.626871182977104,3.626871182977112,13.154194577909797,667,
drop_pace,2025-01-27,2024_25,0022400656,MIN,ATL,192,220.0,-1.8035592534830753,218.1964407465169,-1.8035592534830869,-26.196440746516924,26.196440746516913,686.2535077857716,667,
drop_pace,2025-01-27,2024_25,0022400657,DAL,WAS,238,231.33333333333334,-0.5639906146823471,230.769342718651,-0.5639906146823535,7.230657281349004,7.230657281349011,52.28240472032547,667,
drop_pace,2025-01-27,2024_25,0022400659,PHX,LAC,220,223.33333333333334,-0.9900576005010844,222.34327573283227,-0.9900576005010748,-2.343275732832258,2.343275732832268,5.490941160080602,667,
drop_pace,2025-01-27,2024_25,0022400654,TOR,NOP,217,232.5,-0.9962221104435407,231.50377788955646,-0.99622211044354,-14.50377788955646,14.50377788955646,210.35957306958684,667,
drop_pace,2025-01-28,2024_25,0022400532,ATL,HOU,196,227.0,5.894430344674365,232.89443034467436,5.894430344674362,-36.89443034467436,36.89443034467436,1361.1989904580284,679,
drop_pace,2025-01-28,2024_25,0022400660,PHI,LAL,222,217.5,-5.204660607023065,212.29533939297693,-5.204660607023072,9.704660607023065,9.704660607023072,94.18043749750542,679,
drop_pace,2025-01-28,2024_25,0022400661,GSW,UTA,217,229.5,-2.7319471014933354,226.76805289850665,-2.731947101493347,-9.768052898506664,9.768052898506653,95.41485742802422,679,
drop_pace,2025-01-28,2024_25,0022400662,POR,MIL,237,229.83333333333334,-1.7879976698925877,228.04533566344077,-1.787997669892576,8.954664336559246,8.954664336559233,80.18601338044581,679,
drop_pace,2025-01-29,2024_25,0022400667,MIA,CLE,232,227.5,4.697832745271882,232.19783274527188,4.6978327452718815,-0.19783274527188244,0.19783274527188155,0.03913779510180917,683,
drop_pace,2025-01-29,2024_25,0022400663,CHA,BKN,187,204.83333333333334,0.9444491515754593,205.7777824849088,0.9444491515754692,-18.7777824849088,18.777782484908812,352.60511505054814,683,
drop_pace,2025-01-29,2024_25,0022400664,IND,DET,252,229.5,-1.49715802337315,228.00284197662685,-1.4971580233731459,23.99715802337315,23.997158023373146,575.8635931987421,683,
drop_pace,2025-01-29,2024_25,0022400665,WAS,TOR,188,231.0,0.7463038925007249,231.74630389250072,0.7463038925007197,-43.74630389250073,43.74630389250072,1913.7391042550237,683,
drop_pace,2025-01-29,2024_25,0022400673,GSW,OKC,225,228.33333333333334,-1.5183193799815007,226.81501395335184,-1.5183193799815058,-1.8150139533518421,1.815013953351837,3.2942756508618642,683,
drop_pace,2025-01-29,2024_25,0022400666,BOS,CHI,222,232.33333333333334,-4.502775447827098,227.83055788550624,-4.502775447827105,-5.830557885506245,5.830557885506238,33.995405256238975,683,
drop_pace,2025-01-29,2024_25,0022400670,NOP,DAL,273,232.16666666666666,2.274231511046843,234.4408981777135,2.2742315110468496,38.5591018222865,38.55910182228649,1486.8043333414575,683,
drop_pace,2025-01-29,2024_25,0022400669,PHI,SAC,221,228.5,-2.8939549254053505,225.60604507459465,-2.893954925405353,-4.6060450745946495,4.606045074594647,21.215651229197604,683,
drop_pace,2025-01-29,2024_25,0022400668,NYK,DEN,234,239.5,2.6161730459459425,242.11617304594594,2.616173045945942,-8.116173045945942,8.116173045945942,65.87226491173944,683,
drop_pace,2025-01-29,2024_25,0022400671,SAS,LAC,244,222.5,-0.4664676746168683,222.03353232538313,-0.4664676746168652,21.96646767461687,21.966467674616865,482.52570209998765,683,
drop_pace,2025-01-29,2024_25,0022400672,PHX,MIN,234,217.33333333333334,4.647663874768162,221.9809972081015,4.6476638747681704,12.019002791898496,12.019002791898487,144.45642811166363,683,
drop_pace,2025-01-30,2024_25,0022400674,WAS,LAL,230,223.66666666666666,-4.202808561576412,219.46385810509025,-4.202808561576404,10.536141894909754,10.536141894909747,111.01028602967236,694,
drop_pace,2025-01-30,2024_25,0022400675,CLE,ATL,252,237.16666666666666,-5.548599567152407,231.61806709951426,-5.548599567152394,20.38193290048575,20.381932900485737,415.4231887599029,694,
drop_pace,2025-01-30,2024_25,0022400676,MEM,HOU,239,238.0,1.3402874513768126,239.3402874513768,1.3402874513768097,-0.3402874513768126,0.3402874513768097,0.11579554956452463,694,
drop_pace,2025-01-30,2024_25,0022400677,UTA,MIN,251,224.33333333333334,2.002707503638096,226.33604083697145,2.0027075036381063,24.66395916302856,24.66395916302855,608.31088159554,694,
drop_pace,2025-01-30,2024_25,0022400678,POR,ORL,209,212.5,-1.6088413231836691,210.89115867681633,-1.6088413231836682,-1.8911586768163309,1.8911586768163318,3.5764811408976986,694,
drop_pace,2025-01-31,2024_25,0022400681,PHI,DEN,271,232.5,-0.27812818259742034,232.2218718174026,-0.27812818259741334,38.77812818259742,38.77812818259741,1503.7432253459558,699,
drop_pace,2025-01-31,2024_25,0022400679,CHA,LAC,216,212.0,1.6800027349698499,213.68000273496986,1.680002734969861,2.31999726503015,2.319997265030139,5.382387309747325,699,
drop_pace,2025-01-31,2024_25,0022400680,DET,DAL,219,229.33333333333334,2.8045360910065122,232.13786942433987,2.8045360910065256,-13.137869424339854,13.137869424339868,172.6036130110044,699,
drop_pace,2025-01-31,2024_25,0022400684,SAS,MIL,262,232.83333333333334,1.426594522049873,234.2599278553832,1.426594522049868,27.740072144616786,27.74007214461679,769.5116025885443,699,
drop_pace,2025-01-31,2024_25,0022400683,NOP,BOS,234,231.66666666666666,-2.4750624055757027,229.19160426109096,-2.4750624055756987,4.808395738909045,4.8083957389090415,23.120669581958627,699,
drop_pace,2025-01-31,2024_25,0022400682,TOR,CHI,228,233.33333333333334,3.9634465380499995,237.29677987138334,3.9634465380499933,-9.296779871383343,9.296779871383336,86.43011597695836,699,
drop_pace,2025-01-31,2024_25,0022400685,GSW,PHX,235,227.5,1.0123132154641628,228.51231321546416,1.012313215464161,6.487686784535837,6.487686784535839,42.09007981424097,699,
drop_pace,2025-02-01,2024_25,0022400691,OKC,SAC,254,234.33333333333334,-3.4182701771134636,230.91506315621987,-3.4182701771134703,23.08493684378012,23.084936843780127,532.9143090813172,706,
drop_pace,2025-02-01,2024_25,0022400694,POR,PHX,235,228.5,4.716160446655836,233.21616044665583,4.7161604466558344,1.7838395533441638,1.7838395533441656,3.182083552075112,706,
drop_pace,2025-02-01,2024_25,0022400693,SAS,MIA,208,224.0,0.06194669662047694,224.06194669662048,0.061946696620481134,-16.061946696620478,16.06194669662048,257.98613168507757,706,
drop_pace,2025-02-01,2024_25,0022400692,NYK,LAL,240,227.5,-0.5151536341381311,226.98484636586187,-0.5151536341381302,13.01515363413813,13.01515363413813,169.39422412021898,706,
drop_pace,2025-02-01,2024_25,0022400690,MIN,WAS,208,223.16666666666666,1.3110693266432418,224.4777359933099,1.311069326643235,-16.4777359933099,16.477735993309892,271.51578346522035,706,
drop_pace,2025-02-01,2024_25,0022400688,CHA,DEN,211,223.0,2.1830131313532792,225.18301313135328,2.1830131313532775,-14.18301313135328,14.183013131353277,201.1578614841395,706,
drop_pace,2025-02-01,2024_25,0022400687,UTA,ORL,212,216.16666666666666,2.819811868643245,218.9864785353099,2.8198118686432565,-6.986478535309902,6.986478535309914,48.81088232434616,706,
drop_pace,2025-02-01,2024_25,0022400686,IND,ATL,259,239.5,-2.0984196778892814,237.40158032211073,-2.098419677889268,21.598419677889282,21.598419677889268,466.49173258223436,706,
drop_pace,2025-02-01,2024_25,0022400689,HOU,BKN,208,213.5,-1.0537390222213912,212.44626097777862,-1.0537390222213787,-4.446260977778609,4.446260977778621,19.7692366825169,706,
drop_pace,2025-02-02,2024_25,0022400699,MIL,MEM,251,245.0,5.032975949862339,250.03297594986233,5.032975949862333,0.9670240501376606,0.9670240501376668,0.9351355135446567,715,
drop_pace,2025-02-02,2024_25,0022400698,PHI,BOS,228,222.33333333333334,-0.6153321329119887,221.71800120042136,-0.6153321329119876,6.281998799578646,6.281998799578645,39.46350891790753,715,
drop_pace,2025-02-02,2024_25,0022400695,DET,CHI,246,233.16666666666666,-0.07561912153431509,233.09104754513234,-0.07561912153431649,12.908952454867658,12.90895245486766,166.64105348203375,715,
drop_pace,2025-02-02,2024_25,0022400696,CLE,DAL,245,236.66666666666666,1.4417437044812267,238.1084103711479,1.4417437044812402,6.891589628852116,6.891589628852103,47.49400761250186,715,
drop_pace,2025-02-02,2024_25,0022400697,TOR,LAC,223,220.0,0.6709402840488119,220.6709402840488,0.670940284048811,2.329059715951188,2.329059715951189,5.424519160466633,715,
