experiment,date,season,game_id,home_team,away_team,actual_total,market_total_line,pred_residual,pred_total,edge,residual_error,abs_error,squared_error,train_games,skip_reason
drop_four_factors,2025-03-16,2024_25,0022400977,LAL,PHX,203,229.66666666666666,2.043505999219179,231.71017266588584,2.043505999219178,-28.710172665885835,28.710172665885835,824.2740145049781,999,
drop_four_factors,2025-03-16,2024_25,0022400978,BKN,ATL,236,229.0,0.1797374475996656,229.17973744759968,0.17973744759967758,6.820262552400335,6.820262552400322,46.51598128367416,999,
drop_four_factors,2025-03-16,2024_25,0022400976,DAL,PHI,255,224.83333333333334,1.204443450197359,226.0377767835307,1.2044434501973456,28.962223216469297,28.96222321646931,838.810373640594,999,
drop_four_factors,2025-03-16,2024_25,0022400538,LAC,CHA,211,221.5,0.2834015237133876,221.7834015237134,0.283401523713394,-10.783401523713387,10.783401523713394,116.28174842162434,999,
drop_four_factors,2025-03-16,2024_25,0022400982,MIL,OKC,226,231.5,-1.0235787629653958,230.4764212370346,-1.0235787629653998,-4.476421237034604,4.4764212370346,20.03834709137438,999,
drop_four_factors,2025-03-16,2024_25,0022400981,MIN,UTA,230,231.5,2.029176613318078,233.52917661331807,2.0291766133180715,-3.529176613318078,3.5291766133180715,12.455087567991214,999,
drop_four_factors,2025-03-16,2024_25,0022400980,POR,TOR,207,228.66666666666666,0.9391947370547343,229.6058614037214,0.9391947370547484,-22.60586140372139,22.605861403721406,511.0249698042611,999,
drop_four_factors,2025-03-16,2024_25,0022400979,CLE,ORL,211,219.5,1.0759009763539695,220.57590097635398,1.075900976353978,-9.575900976353969,9.575900976353978,91.69787950893706,999,
drop_four_factors,2025-03-17,2024_25,0022400987,NOP,DET,208,233.16666666666666,3.521293329874169,236.68795999654083,3.521293329874169,-28.687959996540826,28.687959996540826,822.9990487631267,1007,
drop_four_factors,2025-03-17,2024_25,0022400985,HOU,PHI,281,222.5,1.3422806827138112,223.8422806827138,1.342280682713806,57.15771931728619,57.157719317286194,3267.004877553671,1007,
drop_four_factors,2025-03-17,2024_25,0022400537,LAL,SAS,234,229.33333333333334,1.1480212294422878,230.48135456277564,1.1480212294422927,3.5186454372243694,3.5186454372243645,12.380865712899839,1007,
drop_four_factors,2025-03-17,2024_25,0022400984,NYK,MIA,211,212.0,1.218220836001174,213.21822083600117,1.2182208360011657,-2.2182208360011737,2.2182208360011657,4.920503677269711,1007,
drop_four_factors,2025-03-17,2024_25,0022400986,MIN,IND,262,229.0,1.4488061508002448,230.44880615080024,1.4488061508002374,31.551193849199755,31.551193849199763,995.477833309781,1007,
drop_four_factors,2025-03-17,2024_25,0022400995,POR,WAS,209,231.33333333333334,-1.5176393201875384,229.81569401314582,-1.5176393201875271,-20.815694013145805,20.815694013145816,433.29311724891454,1007,
drop_four_factors,2025-03-17,2024_25,0022400989,UTA,CHI,208,240.16666666666666,4.6970469092269385,244.8637135758936,4.697046909226941,-36.8637135758936,36.8637135758936,1358.933378605522,1007,
drop_four_factors,2025-03-17,2024_25,0022400990,GSW,DEN,219,236.5,1.6130092891762793,238.1130092891763,1.61300928917629,-19.11300928917628,19.11300928917629,365.3071240881392,1007,
drop_four_factors,2025-03-17,2024_25,0022400992,SAC,MEM,254,239.83333333333334,-2.523636328336442,237.3096970049969,-2.523636328336437,16.690302995003098,16.690302995003094,278.56621406500926,1007,
drop_four_factors,2025-03-17,2024_25,0022400991,PHX,TOR,218,227.5,-3.6181867199550237,223.88181328004498,-3.6181867199550197,-5.881813280044977,5.88181328004498,34.59572746131349,1007,
drop_four_factors,2025-03-18,2024_25,0022400993,CHA,ATL,236,236.66666666666666,-0.9240432403225727,235.7426234263441,-0.9240432403225611,0.2573765736559155,0.25737657365590394,0.06624270066685295,1017,
drop_four_factors,2025-03-18,2024_25,0022400994,BOS,BKN,200,215.5,0.9383920329933351,216.43839203299333,0.9383920329933346,-16.438392032993335,16.438392032993335,270.22073263037873,1017,
drop_four_factors,2025-03-18,2024_25,0022400997,LAC,CLE,251,231.33333333333334,1.9090346518034775,233.2423679851368,1.9090346518034664,17.75763201486318,17.75763201486319,315.3334947752941,1017,
drop_four_factors,2025-03-18,2024_25,0022401012,GSW,MIL,197,230.33333333333334,3.796114581380312,234.12944791471367,3.7961145813803228,-37.12944791471365,37.129447914713666,1378.595902451435,1017,
drop_four_factors,2025-03-19,2024_25,0022401001,MIN,NOP,234,228.5,-0.2935099224225316,228.20649007757746,-0.2935099224225439,5.7935099224225315,5.793509922422544,33.564757221208474,1021,
drop_four_factors,2025-03-19,2024_25,0022400627,UTA,WAS,240,234.33333333333334,-1.188015798488714,233.14531753484462,-1.1880157984887205,6.8546824651553715,6.854682465155378,46.98667169810861,1021,
drop_four_factors,2025-03-19,2024_25,0022400998,IND,DAL,266,234.33333333333334,1.4481274129235917,235.78146074625693,1.4481274129235828,30.218539253743067,30.218539253743074,913.1601146300111,1021,
drop_four_factors,2025-03-19,2024_25,0022400999,ORL,HOU,224,211.0,6.911465717137323,217.91146571713733,6.911465717137332,6.088534282862677,6.088534282862668,37.070249713594016,1021,
drop_four_factors,2025-03-19,2024_25,0022401000,MIA,DET,229,218.0,3.202571891167946,221.20257189116793,3.202571891167935,7.7974281088320545,7.797428108832065,60.7998851124044,1021,
drop_four_factors,2025-03-19,2024_25,0022401009,SAC,CLE,242,235.5,-0.21473591296523317,235.28526408703476,-0.21473591296523864,6.714735912965233,6.714735912965239,45.087678380865114,1021,
drop_four_factors,2025-03-19,2024_25,0022401002,OKC,PHI,233,229.16666666666666,6.506877007831885,235.67354367449855,6.506877007831889,-2.673543674498542,2.6735436744985464,7.1478357794511895,1021,
drop_four_factors,2025-03-19,2024_25,0022401006,LAL,DEN,228,233.0,1.1376226568376542,234.13762265683766,1.1376226568376637,-6.137622656837654,6.137622656837664,37.67041187772702,1021,
drop_four_factors,2025-03-19,2024_25,0022401008,POR,MEM,214,235.5,0.029984685624754343,235.52998468562475,0.029984685624754093,-21.529984685624754,21.529984685624754,463.54024056323647,1021,
drop_four_factors,2025-03-19,2024_25,0022401003,SAS,NYK,225,231.0,-4.827654192441442,226.17234580755857,-4.827654192441429,-1.1723458075585578,1.172345807558571,1.3743946925001582,1021,
drop_four_factors,2025-03-19,2024_25,0022401007,PHX,CHI,248,235.33333333333334,2.6718426513671587,238.00517598470051,2.6718426513671716,9.994824015299498,9.994824015299486,99.89650709680733,1021,
drop_four_factors,2025-03-20,2024_25,0022401013,SAC,CHI,244,234.66666666666666,1.7061820557767318,236.3728487224434,1.7061820557767362,7.627151277556611,7.627151277556607,58.173436610733376,1032,
drop_four_factors,2025-03-20,2024_25,0022401011,IND,BKN,204,226.33333333333334,0.32258084539422066,226.65591417872756,0.3225808453942136,-22.655914178727564,22.655914178727556,513.2904472738684,1032,
drop_four_factors,2025-03-20,2024_25,0022401010,CHA,NYK,213,222.0,-1.3550174195292297,220.64498258047078,-1.3550174195292186,-7.644982580470771,7.644982580470781,58.44575865570169,1032,
drop_four_factors,2025-03-20,2024_25,0022401005,GSW,TOR,231,226.0,1.1194974534103872,227.1194974534104,1.1194974534103892,3.8805025465896126,3.880502546589611,15.058300014088454,1032,
drop_four_factors,2025-03-20,2024_25,0022400996,LAL,MIL,207,225.66666666666666,-0.9626821532739768,224.70398451339267,-0.9626821532739882,-17.70398451339268,17.70398451339267,313.43106765044746,1032,
drop_four_factors,2025-03-21,2024_25,0022401018,SAS,PHI,248,239.33333333333334,2.4955082144733596,241.8288415478067,2.4955082144733467,6.171158452193298,6.1711584521933105,38.083196642076935,1037,
drop_four_factors,2025-03-21,2024_25,0022401015,MIA,HOU,200,214.5,6.87464424708099,221.374644247081,6.874644247080994,-21.37464424708099,21.374644247080994,456.87541668927264,1037,
drop_four_factors,2025-03-21,2024_25,0022401016,MIN,NOP,227,229.0,4.177692235685892,233.1776922356859,4.177692235685896,-6.177692235685892,6.177692235685896,38.16388135885381,1037,
drop_four_factors,2025-03-21,2024_25,0022401017,OKC,CHA,247,227.16666666666666,0.8130219325664165,227.97968859923307,0.8130219325664143,19.020311400766925,19.02031140076693,361.7722457821444,1037,
drop_four_factors,2025-03-21,2024_25,0022401014,WAS,ORL,225,215.83333333333334,3.2955463954285054,219.12887972876186,3.2955463954285165,5.871120271238151,5.871120271238141,34.47005323934342,1037,
drop_four_factors,2025-03-21,2024_25,0022401020,UTA,BOS,220,228.0,-1.4249695638953763,226.5750304361046,-1.424969563895388,-6.5750304361046235,6.575030436104612,43.231025235702006,1037,
drop_four_factors,2025-03-21,2024_25,0022401021,PHX,CLE,235,239.33333333333334,-0.08575424514285232,239.2475790881905,-0.08575424514285146,-4.2475790881904905,4.247579088190491,18.041928110433165,1037,
drop_four_factors,2025-03-21,2024_25,0022401022,POR,DEN,237,225.5,2.814752163370901,228.3147521633709,2.814752163370912,8.685247836629099,8.685247836629088,75.43352998367025,1037,
drop_four_factors,2025-03-21,2024_25,0022401023,LAC,MEM,236,231.33333333333334,-2.00864918388724,229.3246841494461,-2.008649183887229,6.675315850553897,6.675315850553886,44.55984170465595,1037,
drop_four_factors,2025-03-21,2024_25,0022401019,DAL,DET,240,235.66666666666666,1.201738660683412,236.86840532735008,1.201738660683418,3.131594672649931,3.131594672649925,9.80688519376939,1037,
drop_four_factors,2025-03-22,2024_25,0022401024,IND,BKN,211,221.0,-1.9140485654494894,219.0859514345505,-1.914048565449491,-8.08595143455051,8.085951434550509,65.38261060190943,1047,
drop_four_factors,2025-03-22,2024_25,0022401025,ATL,GSW,239,229.5,0.3873674904651301,229.88736749046512,0.38736749046512386,9.112632509534869,9.112632509534876,83.0400712538319,1047,
drop_four_factors,2025-03-22,2024_25,0022401026,NYK,WAS,225,222.66666666666666,0.49545079533198466,223.16211746199863,0.4954507953319762,1.8378825380013581,1.8378825380013666,3.3778122234903445,1047,
drop_four_factors,2025-03-22,2024_25,0022401027,SAC,MIL,222,226.33333333333334,-0.13962148177655967,226.19371185155677,-0.1396214817765724,-4.193711851556783,4.19371185155677,17.587219093887715,1047,
drop_four_factors,2025-03-22,2024_25,0022401028,LAL,CHI,261,233.5,-1.5288599857670435,231.97114001423296,-1.528859985767042,29.028859985767042,29.028859985767042,842.674712073267,1047,
drop_four_factors,2025-03-23,2024_25,0022401030,UTA,CLE,211,237.33333333333334,-5.0189956692493,232.31433766408404,-5.018995669249307,-21.314337664084043,21.314337664084036,454.3009900585913,1052,
drop_four_factors,2025-03-23,2024_25,0022401032,MIA,CHA,227,211.83333333333334,-4.834815593482302,206.99851773985105,-4.83481559348229,20.00148226014896,20.001482260148947,400.05929260305305,1052,
drop_four_factors,2025-03-23,2024_25,0022401029,DET,NOP,266,230.33333333333334,-4.289371826109582,226.04396150722377,-4.289371826109573,39.95603849277624,39.95603849277623,1596.4850120362157,1052,
drop_four_factors,2025-03-23,2024_25,0022401031,ATL,PHI,251,237.66666666666666,4.120893932852851,241.7875605995195,4.1208939328528515,9.212439400480491,9.212439400480491,84.86903970752536,1052,
drop_four_factors,2025-03-23,2024_25,0022401034,POR,BOS,245,220.5,0.2437104083928588,220.74371040839287,0.2437104083928716,24.256289591607143,24.25628959160713,588.3675847519083,1052,
drop_four_factors,2025-03-23,2024_25,0022401033,TOR,SAS,212,234.5,-5.03064026230238,229.46935973769763,-5.03064026230237,-17.46935973769762,17.46935973769763,305.17852964509103,1052,
drop_four_factors,2025-03-23,2024_25,0022401035,HOU,DEN,227,227.16666666666666,0.2830739297411714,227.44974059640782,0.28307392974116397,-0.4497405964078286,0.44974059640782116,0.20226660405726268,1052,
drop_four_factors,2025-03-23,2024_25,0022401036,LAC,OKC,204,228.5,1.6233330068826712,230.12333300688266,1.6233330068826604,-26.12333300688267,26.12333300688266,682.428527388485,1052,
drop_four_factors,2025-03-24,2024_25,0022401044,SAC,BOS,208,225.0,-0.7660318388763657,224.23396816112364,-0.7660318388763585,-16.233968161123634,16.23396816112364,263.5417222563761,1060,
drop_four_factors,2025-03-24,2024_25,0022401042,DEN,CHI,248,239.33333333333334,1.0195880589987023,240.35292139233204,1.0195880589986928,7.647078607667955,7.647078607667964,58.47781123185301,1060,
drop_four_factors,2025-03-24,2024_25,0022401041,NOP,PHI,211,233.0,6.28990810049964,239.28990810049964,6.289908100499645,-28.28990810049964,28.289908100499645,800.3189003347154,1060,
drop_four_factors,2025-03-24,2024_25,0022401043,PHX,MIL,214,225.5,4.673423356122695,230.1734233561227,4.673423356122697,-16.173423356122697,16.173423356122697,261.57962305637517,1060,
drop_four_factors,2025-03-24,2024_25,0022401039,WAS,TOR,216,227.66666666666666,0.14936246512896018,227.81602913179563,0.14936246512897355,-11.816029131795617,11.81602913179563,139.618544443443,1060,
drop_four_factors,2025-03-24,2024_25,0022401038,ORL,LAL,224,215.83333333333334,0.9917926015262439,216.82512593485959,0.9917926015262424,7.174874065140413,7.174874065140415,51.478817850624544,1060,
drop_four_factors,2025-03-24,2024_25,0022401037,IND,MIN,222,231.16666666666666,1.7769782592455876,232.94364492591225,1.7769782592455954,-10.943644925912245,10.943644925912253,119.76336426444499,1060,
drop_four_factors,2025-03-24,2024_25,0022401040,BKN,DAL,221,218.83333333333334,0.4190112072962294,219.25234454062957,0.4190112072962222,1.7476554593704279,1.747655459370435,3.0542996046672863,1060,
drop_four_factors,2025-03-25,2024_25,0022401052,SAC,OKC,226,231.33333333333334,-2.5743564949289426,228.7589768384044,-2.574356494928935,-2.7589768384044002,2.7589768384044078,7.611953194851981,1068,
drop_four_factors,2025-03-25,2024_25,0022401050,UTA,MEM,243,240.5,-4.288379485095017,236.21162051490498,-4.288379485095021,6.788379485095017,6.788379485095021,46.08209603365894,1068,
drop_four_factors,2025-03-25,2024_25,0022401049,HOU,ATL,235,234.5,0.3751972730138627,234.87519727301387,0.3751972730138675,0.12480272698613731,0.12480272698613248,0.015575720663175122,1068,
drop_four_factors,2025-03-25,2024_25,0022401051,POR,CLE,233,232.0,-0.4852791070568216,231.5147208929432,-0.48527910705681165,1.4852791070568216,1.4852791070568117,2.20605402585948,1068,
drop_four_factors,2025-03-25,2024_25,0022401047,MIA,GSW,198,218.16666666666666,3.258992795124274,221.42565946179093,3.2589927951242714,-23.425659461790932,23.42565946179093,548.7615212197949,1068,
drop_four_factors,2025-03-25,2024_25,0022401046,DET,SAS,218,235.16666666666666,2.579038518708671,237.74570518537533,2.5790385187086713,-19.74570518537533,19.74570518537533,389.89287326775815,1068,
drop_four_factors,2025-03-25,2024_25,0022401045,CHA,ORL,215,213.16666666666666,1.6141573102773623,214.78082397694402,1.6141573102773634,0.2191760230559805,0.21917602305597939,0.04803812908263521,1068,
drop_four_factors,2025-03-25,2024_25,0022401048,NYK,DAL,241,224.5,-1.378918795531042,223.12108120446896,-1.3789187955310354,17.878918795531042,17.878918795531035,319.6557372971929,1068,
drop_four_factors,2025-03-26,2024_25,0022401057,DEN,MIL,244,225.33333333333334,-0.990163224718853,224.3431701086145,-0.9901632247188559,19.65682989138551,19.656829891385513,386.390961378867,1076,
drop_four_factors,2025-03-26,2024_25,0022401056,NYK,LAC,239,217.5,1.9608469325465336,219.46084693254653,1.9608469325465308,19.539153067453466,19.53915306745347,381.77850259337634,1076,
drop_four_factors,2025-03-26,2024_25,0022401058,PHX,BOS,234,221.66666666666666,2.205865257159425,223.87253192382607,2.2058652571594166,10.127468076173917,10.127468076173926,102.56560963392201,1076,
drop_four_factors,2025-03-26,2024_25,0022401054,BKN,TOR,202,214.66666666666666,1.6959891508699283,216.3626558175366,1.6959891508699343,-14.362655817536586,14.362655817536591,206.2858821330177,1076,
drop_four_factors,2025-03-26,2024_25,0022401053,PHI,WAS,233,230.16666666666666,0.4920005545427341,230.65866722120938,0.4920005545427273,2.341332778790609,2.3413327787906155,5.481839181039385,1076,
drop_four_factors,2025-03-26,2024_25,0022401055,IND,LAL,239,235.33333333333334,2.3992006574326643,237.732533990766,2.399200657432658,1.2674660092339929,1.267466009233999,1.60647008456356,1076,
drop_four_factors,2025-03-27,2024_25,0022401066,SAC,POR,235,225.66666666666666,-2.1863742877365273,223.48029237893013,-2.186374287736527,11.51970762106987,11.51970762106987,132.70366367493523,1082,
drop_four_factors,2025-03-27,2024_25,0022401065,UTA,HOU,231,227.83333333333334,0.8911079692728698,228.7244413026062,0.8911079692728663,2.2755586973937874,2.275558697393791,5.178167385284526,1082,
drop_four_factors,2025-03-27,2024_25,0022401064,OKC,MEM,229,237.83333333333334,3.3449530321267886,241.17828636546014,3.3449530321267957,-12.178286365460131,12.178286365460139,148.31065879915232,1082,
drop_four_factors,2025-03-27,2024_25,0022401063,CHI,LAL,236,237.83333333333334,-1.8903452483338168,235.9429880849995,-1.8903452483338299,0.05701191500047398,0.05701191500048708,0.0032503584520227635,1082,
drop_four_factors,2025-03-27,2024_25,0022401059,CLE,SAS,240,238.66666666666666,2.763197429884233,241.4298640965509,2.7631974298842295,-1.4298640965508902,1.4298640965508866,2.0445113346052834,1082,
drop_four_factors,2025-03-27,2024_25,0022401061,WAS,IND,271,234.5,1.651221734830975,236.15122173483098,1.6512217348309832,34.848778265169024,34.84877826516902,1214.4373465749165,1082,
